4633779 75 66 -1 0
4633838 62 46 -1 1
4633898 74 46 -1 0
4633954 70 32 1 0
4633980 65 61 -1 1
4634009 31 50 1 1
4634054 75 35 -1 0
4634071 68 43 1 0
4634156 62 93 1 0
4634159 77 55 -1 0
4634180 73 41 1 0
4634262 69 71 -1 0
4634263 30 57 1 0
4634278 77 61 -1 0
4634361 57 33 1 1
4634362 57 33 1 1
4634363 57 33 1 1
4634364 57 33 1 1
4634365 57 33 1 1
4634366 57 33 1 1
4634367 57 33 1 1
4634368 57 33 1 1
4634369 57 33 1 1
4634370 57 33 1 1
4634418 69 92 1 0
4634512 70 61 1 0
4634528 54 93 1 0
4634563 79 84 -1 0
4634572 69 90 1 0
4634599 63 84 1 0
4634608 74 41 -1 0
4634643 69 72 -1 0
4634692 73 32 -1 0
4634787 68 44 1 0
4634820 73 40 1 0
4634974 72 69 -1 0
4635044 69 88 1 0
4635049 71 74 1 0
4635053 66 105 1 0
4635289 68 89 1 0
4635434 56 55 1 1
4635545 59 75 1 1
4635546 59 75 1 1
4635581 71 72 1 0
4635614 69 69 1 0
4635621 70 33 1 0
4635713 65 60 -1 1
4635714 65 60 -1 1
4635715 65 60 -1 1
4635731 60 99 -1 1
4635767 62 32 -1 1
4635790 64 60 -1 1
4635832 56 56 1 1
4635867 52 92 1 1
4636055 69 57 1 0
4636139 78 60 -1 0
4636140 78 60 -1 0
4636141 78 60 -1 0
4636142 78 60 -1 0
4636195 71 51 1 0
4636219 68 50 -1 0
4636247 120 99 1 1
4636282 48 91 1 1
4636295 55 41 1 1
4636302 73 49 -1 0
4636373 14 7 1 1
4636425 62 61 -1 1
4636457 64 57 -1 1
4636774 75 47 -1 0
4636824 69 76 -1 0
4637007 68 47 1 0
4637133 76 92 -1 0
4637134 76 92 -1 0
4637144 65 62 -1 1
4637144 75 101 -1 0
4637145 65 62 -1 1
4637146 65 62 -1 1
4637333 62 33 -1 1
4637506 68 46 1 0
4637556 69 70 1 0
4637699 68 45 1 0
4637799 55 54 1 1
4637800 55 54 1 1
4637801 55 54 1 1
4637888 73 69 -1 0
4637966 64 54 -1 1
4638016 74 48 -1 0
4638150 55 47 1 1
4638191 19 104 1 1
4638225 60 37 -1 1
4638301 58 97 1 0
4638307 68 91 1 0
4638462 61 77 -1 1
4638658 37 39 1 1
4638701 67 88 1 0
4638967 64 58 -1 1
4638968 64 58 -1 1
4638975 75 36 -1 0
4638978 68 73 1 0
4639007 70 53 1 0
4639097 71 71 1 0
4639174 70 31 1 0
4639175 70 31 1 0
4639176 70 31 1 0
4639177 70 31 1 0
4639178 70 33 1 0
4639179 70 31 1 0
4639180 70 31 1 0
4639199 70 36 1 0
4639651 61 76 -1 1
4639742 76 81 -1 0
4639743 76 81 -1 0
4639744 76 81 -1 0
4639830 68 71 1 0
4639866 61 43 -1 1
4639923 57 49 1 1
4639950 56 45 1 1
4639963 78 59 -1 0
4639964 78 59 -1 0
4639965 78 59 -1 0
4639997 57 34 1 1
4640110 65 60 -1 1
4640150 75 33 -1 0
4640160 42 76 1 1
4640193 55 39 1 1
4640258 77 54 -1 0
4640259 77 54 -1 0
4640260 77 54 -1 0
4640261 77 54 -1 0
4640264 62 64 -1 1
4640265 62 64 -1 1
4640369 59 62 -1 1
4640381 63 93 -1 1
4640383 72 71 -1 0
4640506 73 76 -1 0
4640713 70 30 1 0
4640858 76 59 -1 0
4640878 70 72 -1 0
4640917 68 30 1 0
4640928 70 32 1 0
4640929 70 32 1 0
4640930 70 32 1 0
4641038 69 37 1 0
4641046 71 30 1 0
4641048 64 55 -1 1
4641159 64 82 1 0
4641195 70 33 1 0
4641251 63 58 -1 1
4641252 63 58 -1 1
4641266 52 79 1 1
4641322 75 44 -1 0
4641326 78 58 -1 0
4641328 52 92 1 0
4641346 65 92 1 0
4641359 8 85 1 1
4641384 58 72 1 1
4641422 70 31 1 0
4641508 65 59 -1 1
4641509 65 59 -1 1
4641510 65 59 -1 1
4641563 63 98 1 0
4641593 57 31 1 1
4641680 56 61 1 0
4641691 74 68 -1 0
4641724 72 52 1 0
4641731 62 99 1 0
4641772 68 51 -1 0
4641856 69 46 1 0
4641978 64 51 1 0
4641979 77 88 -1 0
4641983 64 100 1 0
4642065 54 46 1 1
4642074 66 90 1 0
4642152 73 69 -1 0
4642232 49 95 1 0
4642272 30 91 1 0
4642314 35 35 1 0
4642320 75 45 -1 0
4642384 69 73 1 0
4642398 60 99 1 0
4642400 63 89 1 0
4642409 67 98 1 0
4642419 69 71 1 0
4642434 58 99 1 0
4642437 66 33 1 0
4642449 70 93 1 0
4642456 61 79 -1 1
4642457 61 79 -1 1
4642483 66 84 1 0
4642568 75 50 -1 0
4642608 72 70 -1 0
4642611 60 100 1 0
4642653 73 75 1 0
4642679 75 43 -1 0
4642684 68 49 -1 0
4642697 69 50 1 0
4642702 126 24 1 0
4642730 60 89 1 0
4642739 68 72 1 0
4642749 65 90 1 0
4642815 72 64 -1 0
4642871 68 75 1 0
4642884 54 73 1 1
4642931 67 91 1 0
4642939 64 86 -1 1
4642982 62 86 -1 1
4642983 62 86 -1 1
4642991 47 63 1 1
4643132 121 97 1 0
4643146 56 82 1 1
4643250 55 72 1 1
4643251 55 72 1 1
4643252 55 72 1 1
4643260 64 97 1 0
4643324 60 68 -1 1
4643325 60 68 -1 1
4643360 62 80 -1 1
4643403 31 57 1 1
4643476 62 45 -1 1
4643681 65 77 1 0
4643797 52 88 1 1
4643892 57 75 -1 1
4643895 62 48 -1 1
4643907 18 40 1 1
4643976 57 40 1 1
4644020 66 89 -1 1
4644025 74 67 -1 0
4644026 74 67 -1 0
4644027 74 67 -1 0
4644028 74 67 -1 0
4644116 74 42 -1 0
4644117 74 42 -1 0
4644118 74 42 -1 0
4644119 74 42 -1 0
4644333 70 47 1 0
4644338 62 36 -1 1
4644338 75 32 -1 0
4644656 52 87 1 1
4644667 62 60 -1 1
4644766 75 31 -1 0
4644779 70 48 1 0
4644795 72 77 -1 0
4644796 72 77 -1 0
4644811 70 31 1 0
4644829 67 34 1 0
4644849 124 97 1 1
4644908 60 75 1 1
4644913 67 87 1 0
4644944 61 67 -1 1
4644945 61 67 -1 1
4644946 61 67 -1 1
4644947 61 67 -1 1
4644958 75 42 -1 0
4644998 76 57 -1 0
4645033 72 81 -1 0
4645092 75 77 -1 0
4645095 62 46 -1 1
4645104 69 39 1 0
4645113 65 61 -1 1
4645113 62 80 1 0
4645120 63 53 -1 1
4645141 16 92 1 1
4645302 77 62 -1 0
4645303 77 62 -1 0
4645306 76 53 -1 0
4645393 68 80 1 0
4645564 75 36 -1 0
4645574 70 32 1 0
4645606 60 69 -1 1
4645675 54 32 1 0
4645689 54 94 1 1
4645783 59 72 -1 1
4645817 73 70 -1 0
4645844 60 54 -1 1
4645845 60 54 -1 1
4645846 60 54 -1 1
4645928 55 44 1 1
4645945 67 82 1 0
4645987 71 35 1 0
4646050 66 95 1 0
4646067 74 30 -1 0
4646237 69 55 1 0
4646561 56 73 1 1
4646562 56 73 1 1
4646655 62 77 -1 1
4646656 62 31 -1 1
4647006 57 32 1 1
4647007 57 32 1 1
4647008 57 32 1 1
4647009 57 32 1 1
4647010 57 32 1 1
4647011 57 32 1 1
4647056 59 75 -1 1
4647057 59 75 -1 1
4647286 65 83 1 0
4647462 64 59 -1 1
4647463 64 59 -1 1
4647486 62 89 -1 1
4647534 59 77 -1 1
4647585 54 98 1 1
4647616 54 44 1 1
4647684 79 63 -1 0
4647685 79 63 -1 0
4647686 79 63 -1 0
4647687 79 63 -1 0
4647688 79 63 -1 0
4647794 35 47 1 1
4647799 75 43 -1 0
4647825 12 34 1 1
4647834 56 57 1 1
4648086 71 74 -1 0
4648087 71 74 -1 0
4648088 71 74 -1 0
4648093 62 67 -1 1
4648288 50 104 1 1
4648319 57 47 1 1
4648355 56 55 1 1
4648356 75 76 -1 0
4648357 75 76 -1 0
4648373 79 62 -1 0
4648374 79 62 -1 0
4648375 79 62 -1 0
4648380 74 49 -1 0
4648528 70 60 1 0
4648598 76 89 -1 0
4648702 64 98 1 0
4648703 63 35 1 0
4648720 51 97 1 1
4648761 60 70 -1 1
4648777 61 41 -1 1
4648862 63 64 -1 1
4648869 69 97 1 0
4649026 55 43 1 1
4649226 52 43 1 1
4649282 72 80 -1 0
4649367 73 85 -1 0
4649368 73 85 -1 0
4649369 73 85 -1 0
4649462 47 94 1 1
4649472 76 52 -1 0
4649473 76 52 -1 0
4649474 76 52 -1 0
4649586 62 32 -1 1
4649605 51 94 1 1
4649640 76 93 -1 0
4649641 76 93 -1 0
4649642 76 93 -1 0
4649801 77 54 -1 0
4649802 77 54 -1 0
4649803 77 54 -1 0
4649822 75 51 -1 0
4649823 75 51 -1 0
4649824 75 51 -1 0
4649859 68 38 1 0
4649896 75 67 -1 0
4649908 71 72 -1 0
4650043 55 42 1 1
4650044 73 72 -1 0
4650058 76 64 -1 0
4650152 69 67 1 0
4650261 58 72 -1 1
4650410 68 41 1 0
4650585 57 33 1 1
4650586 57 33 1 1
4650587 57 33 1 1
4650588 57 33 1 1
4650589 57 33 1 1
4650590 57 33 1 1
4650591 57 33 1 1
4650592 57 33 1 1
4650593 57 33 1 1
4650594 57 33 1 1
4650595 57 33 1 1
4650625 74 68 -1 0
4650668 62 66 -1 1
4650669 62 66 -1 1
4650670 62 66 -1 1
4650695 69 44 1 0
4650831 47 93 1 1
4650840 57 88 1 1
4650923 57 30 1 1
4650962 60 80 -1 1
4651059 60 73 -1 1
4651072 64 56 -1 1
4651073 64 56 -1 1
4651074 64 56 -1 1
4651092 78 57 -1 0
4651147 65 57 -1 1
4651188 57 61 1 1
4651216 72 87 -1 0
4651237 77 53 -1 0
4651293 63 66 -1 1
4651389 66 96 -1 1
4651437 60 79 -1 1
4651474 66 63 -1 1
4651485 57 31 1 1
4651657 61 82 -1 1
4651684 73 79 -1 0
4651685 73 79 -1 0
4651686 73 79 -1 0
4651711 76 65 -1 0
4651731 68 73 1 0
4651749 65 58 -1 1
4651770 98 13 1 1
4651810 3 38 1 1
4651857 70 32 1 0
4651941 77 56 -1 0
4651942 77 56 -1 0
4651943 77 56 -1 0
4651944 77 56 -1 0
4651953 43 79 1 1
4651997 65 60 -1 1
4652084 60 72 -1 1
4652139 70 44 1 0
4652162 62 35 -1 1
4652256 64 86 1 0
4652259 94 74 1 0
4652261 58 53 1 1
4652301 34 38 1 1
4652394 70 81 1 0
4652466 60 106 1 0
4652470 53 80 1 1
4652504 58 36 1 1
4652527 60 37 -1 1
4652584 74 91 -1 0
4652586 74 75 1 0
4652661 75 31 -1 0
4652710 78 58 -1 0
4652753 65 91 1 0
4652791 74 79 -1 0
4652802 62 50 -1 1
4652849 111 86 1 1
4652878 73 63 -1 0
4652966 63 99 1 0
4652996 73 80 -1 0
4652998 75 78 -1 0
4653001 71 76 -1 0
4653002 71 76 -1 0
4653003 71 76 -1 0
4653006 59 95 1 0
4653016 26 95 1 0
4653029 58 75 -1 1
4653029 77 93 -1 0
4653101 75 41 -1 0
4653136 53 86 1 1
4653199 57 62 1 1
4653226 78 62 -1 0
4653227 78 62 -1 0
4653228 78 62 -1 0
4653355 68 84 1 0
4653489 71 36 1 0
4653617 69 34 1 0
4653834 58 47 -1 1
4653835 58 47 -1 1
4653890 73 75 -1 0
4653891 73 75 -1 0
4653892 73 75 -1 0
4654023 73 54 -1 0
4654025 38 98 1 1
4654278 61 48 -1 1
4654376 73 71 -1 0
4654383 62 67 -1 1
4654389 61 69 -1 1
4654406 61 45 -1 1
4654634 63 104 1 0
4654643 56 53 1 1
4654671 62 47 -1 1
4654688 66 71 1 0
4654719 63 53 -1 1
4654737 62 78 -1 1
4654740 61 84 -1 1
4654766 57 74 1 1
4654866 56 72 1 1
4654877 5 56 1 1
4654912 59 40 1 1
4654915 51 91 1 1
4654964 62 51 -1 1
4654998 56 47 1 1
4655107 62 79 -1 1
4655211 61 80 -1 1
4655279 60 71 -1 1
4655284 55 84 1 1
4655295 50 95 1 1
4655499 73 87 -1 0
4655577 52 71 1 1
4655578 52 95 1 1
4655817 60 88 1 0
4655880 65 59 -1 1
4655890 77 89 -1 0
4655911 70 88 1 0
4655915 75 68 -1 0
4655973 128 96 1 1
4655979 61 75 1 1
4655980 61 75 1 1
4655981 61 75 1 1
4655982 61 75 1 1
4655983 61 75 1 1
4655984 61 75 1 1
4655990 69 72 1 0
4655991 69 72 1 0
4655992 69 72 1 0
4656070 79 62 -1 0
4656123 71 74 1 0
4656162 71 75 -1 0
4656203 72 60 -1 0
4656204 72 60 -1 0
4656297 101 50 1 0
4656303 79 61 -1 0
4656322 68 88 1 0
4656348 75 44 -1 0
4656456 15 99 1 1
4656467 58 51 1 1
4656497 75 53 1 0
4656529 68 53 1 0
4656541 71 49 1 0
4656558 71 32 1 0
4656571 64 57 -1 1
4656572 64 57 -1 1
4656573 64 57 -1 1
4656639 76 76 -1 0
4656691 53 76 1 0
4656879 55 71 1 1
4656891 64 64 -1 1
4656904 57 51 1 1
4656928 60 84 -1 1
4657008 74 69 -1 0
4657022 64 54 -1 1
4657089 63 34 -1 1
4657205 55 81 1 1
4657273 73 70 -1 0
4657335 61 68 -1 1
4657336 61 68 -1 1
4657337 61 68 -1 1
4657443 7 103 1 1
4657534 54 85 1 1
4657542 50 87 1 1
4657716 56 51 1 1
4657822 57 32 1 1
4657952 72 72 -1 0
4658071 76 85 -1 0
4658082 71 30 1 0
4658338 57 64 1 1
4658454 62 98 -1 1
4658495 50 98 1 1
4658731 56 98 1 1
4658937 74 73 -1 0
4658938 74 73 -1 0
4658939 74 73 -1 0
4658940 74 73 -1 0
4658941 74 73 -1 0
4658950 62 42 -1 1
4658976 71 31 1 0
4659289 75 68 -1 0
4659304 30 62 1 1
4659354 74 30 -1 0
4659355 74 30 -1 0
4659362 75 81 -1 0
4659363 75 81 -1 0
4659364 75 81 -1 0
4659382 66 62 -1 1
4659403 73 72 -1 0
4659404 73 72 -1 0
4659405 73 72 -1 0
4659406 73 72 -1 0
4659423 69 42 1 0
4659539 62 31 -1 1
4659554 71 73 -1 0
4659583 63 65 -1 1
4659584 63 65 -1 1
4659634 71 53 1 0
4659663 69 79 1 0
4659739 77 100 -1 0
4659756 46 86 1 1
4659805 70 58 1 0
4659816 58 66 1 1
4659825 77 53 -1 0
4659901 69 54 1 0
4659902 69 54 1 0
4659906 70 89 1 0
4659993 62 90 1 0
4660028 78 59 -1 0
4660060 77 86 -1 0
4660086 55 87 1 1
4660136 73 83 -1 0
4660137 73 83 -1 0
4660138 73 83 -1 0
4660161 75 79 -1 0
4660184 28 75 1 0
4660202 55 89 1 1
4660269 65 57 -1 1
4660297 60 102 1 0
4660321 72 75 -1 0
4660331 57 37 1 1
4660333 71 35 1 0
4660437 58 32 1 1
4660457 51 101 1 1
4660565 65 56 -1 1
4660677 64 53 -1 1
4660742 54 101 1 1
4660773 60 74 -1 1
4660807 69 93 1 0
4660817 69 74 -1 0
4660818 69 74 -1 0
4660819 69 74 -1 0
4660835 62 33 -1 1
4660895 64 55 -1 1
4660896 64 55 -1 1
4661152 57 90 1 1
4661260 76 78 -1 0
4661323 75 74 -1 0
4661410 2 7 1 0
4661484 60 75 -1 1
4661485 60 75 -1 1
4661486 60 75 -1 1
4661515 64 84 -1 1
4661516 64 84 -1 1
4661520 58 37 1 1
4661549 74 75 -1 0
4661627 77 65 -1 0
4661676 76 48 -1 0
4661777 91 74 1 0
4661856 70 62 1 0
4661858 74 47 -1 0
4661859 74 47 -1 0
4661860 74 47 -1 0
4661861 74 47 -1 0
4661890 74 80 -1 0
4661908 72 74 -1 0
4662060 59 74 -1 1
4662072 44 74 1 0
4662090 58 30 1 1
4662147 62 83 -1 1
4662222 55 37 1 1
4662258 56 54 1 1
4662272 66 61 -1 1
4662280 62 103 1 0
4662284 61 78 -1 1
4662293 62 36 -1 1
4662410 56 42 1 1
4662416 52 86 1 1
4662433 74 81 -1 0
4662434 74 81 -1 0
4662443 53 104 1 1
4662561 54 79 1 1
4662729 57 48 1 1
4662744 65 58 -1 1
4662847 78 61 -1 0
4662848 78 61 -1 0
4662908 64 87 1 0
4662914 62 49 -1 1
4662915 62 49 -1 1
4662916 62 49 -1 1
4662963 59 75 -1 1
4662964 59 75 -1 1
4662970 67 29 1 0
4663003 68 87 1 0
4663014 58 35 1 1
4663017 76 66 -1 0
4663062 61 89 1 0
4663153 78 60 -1 0
4663154 78 60 -1 0
4663155 78 60 -1 0
4663180 51 100 1 1
4663389 68 92 1 0
4663422 61 75 -1 1
4663471 76 50 -1 0
4663472 76 50 -1 0
4663473 76 50 -1 0
4663474 76 50 -1 0
4663484 59 64 -1 1
4663485 59 64 -1 1
4663498 76 51 -1 0
4663499 76 51 -1 0
4663500 76 51 -1 0
4663501 76 51 -1 0
4663514 63 49 -1 1
4663516 63 85 -1 1
4663643 68 86 1 0
4663665 51 31 1 1
4663687 76 67 -1 0
4664015 61 55 -1 1
4664016 61 55 -1 1
4664017 61 55 -1 1
4664122 79 63 -1 0
4664126 76 87 -1 0
4664245 73 82 -1 0
4664246 73 82 -1 0
4664247 73 82 -1 0
4664258 73 65 1 0
4664288 78 55 -1 0
4664441 65 87 1 0
4664450 74 71 -1 0
4664451 74 71 -1 0
4664452 74 71 -1 0
4664492 77 84 -1 0
4664584 57 74 -1 1
4664655 61 69 -1 1
4664656 61 69 -1 1
4664657 61 69 -1 1
4664658 61 69 -1 1
4664763 57 56 1 1
4664764 57 56 1 1
4664765 57 56 1 1
4664775 78 56 -1 0
4664873 63 51 -1 1
4664913 47 90 1 1
4664929 65 55 -1 1
4664981 64 99 1 0
4665138 49 99 1 0
4665150 74 72 -1 0
4665349 73 71 -1 0
4665350 73 71 -1 0
4665351 73 71 -1 0
4665398 76 77 -1 0
4665399 76 77 -1 0
4665460 62 56 -1 1
4665461 62 56 -1 1
4665463 75 76 1 0
4665518 73 72 1 0
4665583 61 81 -1 1
4665594 50 90 1 1
4665694 63 66 -1 1
4665774 54 97 1 1
4666023 63 77 -1 1
4666024 63 77 -1 1
4666025 63 77 -1 1
4666096 73 67 1 0
4666097 73 67 1 0
4666135 63 87 1 0
4666218 63 76 -1 1
4666219 63 76 -1 1
4666220 63 76 -1 1
4666221 63 76 -1 1
4666266 75 69 -1 0
4666454 61 70 -1 1
4666589 56 90 1 1
4666601 59 69 -1 1
4666602 59 69 -1 1
4666609 61 72 -1 1
4666769 63 87 -1 1
4666930 66 60 -1 1
4666947 56 87 1 1
4666948 56 34 1 1
4667013 71 50 1 0
4667099 76 50 -1 0
4667272 63 61 -1 1
4667327 56 84 1 1
4667373 60 30 -1 1
4667390 70 59 1 0
4667433 69 33 1 0
4667437 68 101 1 0
4667573 70 56 1 0
4667578 63 59 -1 1
4667757 61 71 -1 1
4667870 74 74 -1 0
4667886 63 84 -1 1
4667887 63 84 -1 1
4667975 70 37 1 0
4668001 76 47 -1 0
4668315 62 81 -1 1
4668423 57 57 1 1
4668424 57 57 1 1
4668442 61 61 -1 1
4668777 64 65 -1 1
4668820 70 57 1 0
4668848 73 68 1 0
4668954 75 73 -1 0
4669092 79 60 -1 0
4669387 78 55 -1 0
4669404 62 69 -1 1
4669439 68 50 -1 0
4669447 76 34 -1 0
4669458 52 100 1 1
4669532 39 50 1 0
4669556 58 31 1 1
4669669 56 39 1 1
4669685 39 39 1 1
4669774 53 100 1 1
4669818 62 73 -1 1
4669820 68 55 1 0
4669824 70 32 1 0
4669825 70 32 1 0
4669868 62 68 -1 1
4669940 61 74 -1 1
4669941 61 74 -1 1
4670063 77 76 -1 0
4670095 74 70 -1 0
4670096 74 70 -1 0
4670097 74 70 -1 0
4670098 74 70 -1 0
4670105 57 63 1 1
4670108 76 67 -1 0
4670156 15 68 1 1
4670226 64 94 -1 1
4670231 44 106 1 0
4670352 70 68 1 0
4670362 65 96 1 0
4670433 79 59 -1 0
4670462 65 59 -1 1
4670463 65 59 -1 1
4670464 65 59 -1 1
4670637 57 58 1 1
4670680 62 100 -1 1
4670681 63 97 1 0
4670749 66 96 1 0
4670888 60 96 1 0
4671070 64 77 -1 1
4671071 64 77 -1 1
4671072 64 77 -1 1
4671136 48 94 1 1
4671209 65 56 -1 1
4671222 24 89 1 1
4671239 70 69 1 0
4671264 62 41 -1 1
4671302 48 89 1 1
4671331 75 69 -1 0
4671353 64 64 -1 1
4671407 63 78 -1 1
4671528 59 74 1 1
4671591 65 89 -1 1
4671771 61 30 -1 1
4671808 67 92 1 0
4671814 76 32 -1 0
4671827 64 89 1 0
4671921 69 43 1 0
4672134 71 33 1 0
4672170 52 89 1 0
4672174 76 68 -1 0
4672183 70 46 1 0
4672187 56 54 1 1
4672188 56 54 1 1
4672205 76 49 -1 0
4672208 64 102 1 0
4672213 63 50 -1 1
4672258 73 73 -1 0
4672259 73 73 -1 0
4672283 57 32 1 1
4672314 62 85 -1 1
4672315 62 85 -1 1
4672381 76 48 -1 0
4672401 44 39 1 0
4672411 64 75 -1 1
4672412 64 75 -1 1
4672421 76 79 -1 0
4672486 63 49 -1 1
4672519 65 68 1 0
4672526 74 54 -1 0
4672527 74 54 -1 0
4672583 65 93 -1 1
4672602 70 31 1 0
4672618 75 83 -1 0
4672699 63 68 -1 1
4672712 68 79 1 0
4672737 73 41 1 0
4672773 67 105 1 0
4672837 71 30 1 0
4672848 75 70 -1 0
4672861 63 90 1 0
4672875 60 90 1 0
4672962 59 80 -1 1
4672979 33 41 1 0
4672986 67 93 -1 1
4673016 53 93 1 1
4673066 52 93 1 1
4673066 68 35 1 0
4673188 63 67 -1 1
4673209 60 82 -1 1
4673227 68 103 1 0
4673244 57 45 1 0
4673276 119 107 1 1
4673289 64 103 1 0
4673372 46 32 1 1
4673380 80 63 -1 0
4673393 58 34 1 1
4673394 58 34 1 1
4673395 58 34 1 1
4673415 62 70 -1 1
4673457 118 31 1 1
4673520 67 103 1 0
4673534 59 73 -1 1
4673575 78 54 -1 0
4673652 66 98 1 0
4673659 67 72 1 0
4674113 127 118 1 1
4674215 70 90 1 0
4674267 59 63 -1 1
4674268 59 63 -1 1
4674269 59 63 -1 1
4674386 58 36 1 1
4674424 64 53 -1 1
4674464 69 45 1 0
4674508 77 77 -1 0
4674509 77 77 -1 0
4674510 77 77 -1 0
4674511 77 77 -1 0
4674528 67 41 1 0
4674530 57 53 1 1
4674658 53 101 1 1
4674693 74 37 -1 0
4674698 92 4 1 1
4674721 74 71 -1 0
4674722 74 71 -1 0
4675062 79 91 -1 0
4675090 72 74 1 0
4675104 74 78 -1 0
4675105 74 78 -1 0
4675106 74 78 -1 0
4675107 74 78 -1 0
4675197 77 53 -1 0
4675358 62 72 -1 1
4675404 62 44 -1 1
4675423 67 63 -1 1
4675454 63 52 -1 1
4675551 75 82 -1 0
4675552 75 82 -1 0
4675553 75 82 -1 0
4675566 57 46 1 1
4675606 62 79 -1 1
4675607 62 79 -1 1
4675608 62 79 -1 1
4675609 62 79 -1 1
4675613 76 75 1 0
4675615 64 65 -1 1
4675617 54 47 1 1
4675623 75 71 -1 0
4675710 76 74 -1 0
4675711 76 74 -1 0
4675712 76 74 -1 0
4675829 74 53 -1 0
4675863 63 32 -1 1
4675885 75 41 -1 0
4675914 75 56 -1 0
4676049 70 55 1 0
4676141 75 84 -1 0
4676237 79 61 -1 0
4676307 79 59 -1 0
4676353 65 54 -1 1
4676373 62 74 -1 1
4676374 62 74 -1 1
4676375 62 74 -1 1
4676429 83 59 1 0
4676536 64 76 -1 1
4676537 64 76 -1 1
4676538 64 76 -1 1
4676558 76 46 -1 0
4676559 76 46 -1 0
4676596 78 76 -1 0
4676731 70 63 1 0
4676746 56 52 1 1
4676766 65 77 -1 1
4676824 53 89 1 1
4676966 61 79 -1 1
4677029 76 36 -1 0
4677077 70 35 1 0
4677085 63 33 -1 1
4677097 77 75 -1 0
4677098 77 75 -1 0
4677099 77 75 -1 0
4677122 65 76 -1 1
4677123 55 46 1 1
4677148 79 58 -1 0
4677200 76 88 -1 0
4677329 66 59 -1 1
4677375 76 33 -1 0
4677392 77 66 -1 0
4677417 74 65 1 0
4677450 55 45 1 1
4677525 69 38 1 0
4677568 69 50 -1 0
4677569 69 50 -1 0
4677570 69 50 -1 0
4677700 68 96 1 0
4677904 63 51 -1 1
4678010 60 68 1 1
4678011 60 68 1 1
4678012 60 68 1 1
4678031 63 94 1 0
4678073 71 32 1 0
4678074 71 32 1 0
4678075 71 32 1 0
4678080 54 89 1 1
4678234 72 73 -1 0
4678235 72 73 -1 0
4678236 72 73 -1 0
4678237 72 73 -1 0
4678276 63 48 -1 1
4678294 61 86 1 0
4678295 55 78 1 1
4678392 57 70 1 1
4678411 73 69 1 0
4678412 73 69 1 0
4678413 73 69 1 0
4678478 60 77 -1 1
4678578 54 78 1 1
4678677 60 69 1 1
4678681 76 51 -1 0
4678682 76 51 -1 0
4678683 76 51 -1 0
4678684 76 51 -1 0
4678688 78 77 -1 0
4678689 78 77 -1 0
4678690 78 77 -1 0
4678720 58 32 1 1
4678758 58 49 1 1
4678838 76 45 -1 0
4678934 73 70 1 0
4678965 65 55 -1 1
4678968 69 44 1 0
4679059 76 102 -1 0
4679060 76 102 -1 0
4679124 107 85 1 1
4679177 62 84 -1 1
4679214 10 32 1 1
4679255 69 41 1 0
4679298 75 52 -1 0
4679299 75 52 -1 0
4679300 75 52 -1 0
4679301 75 52 -1 0
4679334 75 48 -1 0
4679418 74 65 -1 0
4679508 76 84 -1 0
4679551 62 45 -1 1
4679772 62 70 -1 1
4680178 76 47 -1 0
4680179 76 47 -1 0
4680350 64 66 -1 1
4680356 61 54 -1 1
4680357 61 54 -1 1
4680433 70 65 1 0
4680609 75 80 -1 0
4680610 75 80 -1 0
4680611 75 80 -1 0
4680612 75 80 -1 0
4680622 26 103 1 0
4680755 69 51 -1 0
4680756 69 51 -1 0
4680813 64 78 -1 1
4680814 64 78 -1 1
4680820 64 83 -1 1
4680825 57 60 1 1
4680833 78 57 -1 0
4680834 78 57 -1 0
4680850 53 50 1 1
4680933 47 39 1 1
4680938 61 73 -1 1
4680939 61 73 -1 1
4680940 61 73 -1 1
4680952 70 83 1 0
4680959 63 80 -1 1
4680960 63 80 -1 1
4680961 63 80 -1 1
4680982 65 78 -1 1
4680999 76 73 -1 0
4681000 8 80 1 1
4681014 63 82 -1 1
4681015 63 82 -1 1
4681030 61 66 1 1
4681035 61 65 1 1
4681074 44 60 1 1
4681096 73 71 1 0
4681097 73 71 1 0
4681098 73 71 1 0
4681099 73 71 1 0
4681100 73 71 1 0
4681101 73 71 1 0
4681112 75 74 -1 0
4681113 75 74 -1 0
4681114 75 74 -1 0
4681133 74 41 1 0
4681218 66 58 -1 1
4681226 75 76 -1 0
4681305 65 57 -1 1
4681307 70 76 1 0
4681311 57 83 1 1
4681317 76 50 -1 0
4681330 16 28 1 1
4681337 56 44 1 1
4681377 74 75 -1 0
4681384 76 44 -1 0
4681409 78 64 -1 0
4681410 80 61 -1 0
4681447 63 79 -1 1
4681489 72 36 1 0
4681554 77 98 -1 0
4681570 70 33 1 0
4681620 76 32 -1 0
4681626 78 75 -1 0
4681643 5 75 1 0
4681648 59 94 1 0
4681656 81 12 1 0
4681670 63 47 -1 1
4681671 63 47 -1 1
4681672 63 47 -1 1
4681692 75 70 -1 0
4681696 66 87 1 0
4681797 63 34 -1 1
4681896 60 34 1 1
4681915 63 83 -1 1
4681918 68 93 1 0
4682013 64 67 -1 1
4682035 64 95 1 0
4682280 61 37 -1 1
4682381 75 71 -1 0
4682382 75 71 -1 0
4682430 63 32 -1 1
4682717 76 68 -1 0
4682906 67 63 -1 1
4682907 67 63 -1 1
4682908 67 63 -1 1
4682911 62 71 -1 1
4682915 77 87 -1 0
4683027 72 75 -1 0
4683052 62 43 -1 1
