6342743 64 58 0 1
6342900 69 57 0 1
6342910 68 56 0 1
6342962 65 59 0 1
6343055 65 63 0 1
6343106 68 65 1 1
6343204 69 67 1 1
6343205 69 67 1 1
6343466 68 67 1 1
6343621 68 66 1 1
6343673 65 58 0 1
6343862 70 61 1 1
6343897 65 60 0 1
6344071 71 60 1 1
6344396 72 65 0 1
6344423 69 65 1 1
6344441 65 65 0 1
6344790 70 65 1 1
6344863 71 63 0 1
6344963 70 64 0 1
6345000 62 59 0 1
6345088 70 63 0 1
6345200 70 60 1 1
6345689 62 58 0 1
6345724 64 58 1 1
6345758 71 62 0 1
6345896 69 66 1 1
6346045 71 60 0 1
6346266 70 58 1 1
6346298 70 61 0 1
6346323 70 59 1 1
6346324 70 59 1 1
6346558 66 65 0 1
6346666 66 66 0 1
6346814 70 67 1 1
6346942 68 56 1 1
6346943 68 56 1 1
6347302 65 65 1 1
6347305 65 60 1 1
6347335 65 59 1 1
6347336 65 59 1 1
6347363 70 60 0 1
6347399 69 57 1 1
6347556 67 66 0 1
6347557 67 66 0 1
6347750 68 55 1 1
6347751 68 55 1 1
6347862 68 60 1 1
6347899 65 58 1 1
6347900 65 58 1 1
6348011 70 64 1 1
6348012 70 64 1 1
6348019 69 54 1 1
6348048 62 58 1 1
6348082 72 65 1 1
6348091 68 67 0 1
6348092 68 67 0 1
6348177 62 59 1 1
6348313 64 60 1 1
6348411 68 54 1 1
6348412 68 54 1 1
6348458 60 59 1 1
6348543 71 66 1 1
6348693 67 57 1 1
6348694 67 57 1 1
6348867 71 63 1 1
6348868 68 66 0 1
6349043 63 59 1 1
6349234 66 66 1 1
6349278 61 59 1 1
6349750 68 65 0 1
6349801 67 58 1 1
6349824 69 66 0 1
6349840 70 59 0 1
6350337 67 54 1 1
6350402 71 70 0 1
6350453 68 54 0 1
6350493 62 57 1 1
6350579 64 59 1 1
6350652 67 57 0 1
6350790 68 60 0 1
6351628 70 58 0 1
6351979 69 55 0 1
6352027 69 65 0 1
6352160 62 59 0 1
6352320 70 65 0 1
6352455 69 54 0 1
6352754 67 66 1 1
6352762 61 59 0 1
6353185 69 57 0 1
6353316 67 58 0 1
6353342 65 58 0 1
6353437 68 56 0 1
6353485 64 56 0 1
6353504 68 65 1 1
6353523 62 58 0 1
6353539 65 65 0 1
6353603 64 58 0 1
6353661 70 58 1 1
6353753 68 66 1 1
6353881 69 65 1 1
6353905 66 57 0 1
6354020 62 57 0 1
6354024 64 59 0 1
6354168 63 59 0 1
6354821 65 59 0 1
6355044 59 33 0 1
6355310 65 60 0 1
6356074 64 63 1 1
6356391 71 63 0 1
6356549 66 65 0 1
6356565 64 58 1 1
6356620 68 56 1 1
6356621 68 56 1 1
6356698 69 66 1 1
6356777 66 57 1 1
6357286 64 60 0 1
6357732 64 59 1 1
6357734 69 57 1 1
6357882 70 65 1 1
6357883 70 65 1 1
6357926 64 56 1 1
6357928 66 66 0 1
6358490 65 63 1 1
6358588 65 65 1 1
6358765 71 64 1 1
6359024 60 67 1 1
6359134 67 65 0 1
6359432 67 66 0 1
6359443 64 63 0 1
6359788 70 63 1 1
6360094 73 67 1 1
6360152 68 66 0 1
6360154 68 66 0 1
6360160 68 66 0 1
6360200 69 66 0 1
6360396 66 65 1 1
6360449 65 59 1 1
6360450 65 59 1 1
6360516 68 65 0 1
6360756 69 67 0 1
6360875 67 56 1 1
6360886 66 66 1 1
6360887 66 66 1 1
6361060 68 68 0 1
6361118 65 58 1 1
6361301 64 68 1 1
6361428 60 67 0 1
6361444 69 65 0 1
6361561 62 57 1 1
6361599 65 65 0 1
6361648 70 70 0 1
6361711 65 68 1 1
6361970 65 67 1 1
6362006 70 58 0 1
6362275 67 65 1 1
6362741 68 56 0 1
6363061 70 64 0 1
6363084 65 59 0 1
6363102 73 67 0 1
6363187 67 66 1 1
6363412 67 56 0 1
6363467 64 68 0 1
6363471 73 66 0 1
6363557 71 66 0 1
6363637 63 67 0 1
6363646 69 57 0 1
6363733 64 59 0 1
6363763 65 68 0 1
6363862 69 67 1 1
6363863 69 67 1 1
6363883 68 66 1 1
6363961 70 65 0 1
6363972 72 65 0 1
6364303 64 66 0 1
6364607 68 67 1 1
6364840 68 65 1 1
6364841 68 65 1 1
6364957 69 65 1 1
6365096 64 58 0 1
6365192 68 68 1 1
6365194 68 68 1 1
6365199 70 70 1 1
6365200 70 70 1 1
6365430 65 67 0 1
6365652 65 65 0 1
6365716 70 65 1 1
6365800 63 67 1 1
6366328 68 56 1 1
6366460 73 67 1 1
6366506 69 66 1 1
6366854 70 58 1 1
6366855 70 58 1 1
6366956 66 66 0 1
6367167 71 66 1 1
6367509 69 68 1 1
6367538 68 68 0 1
6367640 68 67 0 1
6367641 68 67 0 1
6367980 66 65 0 1
6368024 71 70 1 1
6368285 67 56 1 1
6368286 67 56 1 1
6368781 65 65 1 1
6368800 67 65 0 1
6368856 67 66 0 1
6368859 67 66 0 1
6368890 72 66 1 1
6369398 66 68 0 1
6369631 64 59 1 1
6369632 64 59 1 1
6369646 73 66 1 1
6369878 71 70 0 1
6369981 72 65 1 1
6370097 68 65 0 1
6370102 64 58 1 1
6370103 64 58 1 1
6370159 75 68 1 1
6370204 70 66 1 1
6370238 68 66 0 1
6370286 65 60 1 1
6370287 65 60 1 1
6370463 70 67 1 1
6370683 69 67 0 1
6370762 69 66 0 1
6370904 69 68 0 1
6371166 67 66 1 1
6371970 69 65 0 1
6371999 70 70 0 1
6372058 68 66 0 1
6372061 68 66 0 1
6372095 69 66 0 1
6372168 72 65 0 1
6372272 67 55 0 1
6372345 68 67 0 1
6372416 66 66 1 1
6372424 72 66 0 1
6372687 63 59 1 1
6372774 71 66 0 1
6372896 70 67 0 1
6372935 67 65 1 1
6372945 73 66 0 1
6373082 75 68 0 1
6373250 68 56 0 1
6373358 71 63 1 1
6373382 70 66 0 1
6373388 70 65 0 1
6373523 64 58 0 1
6373982 65 56 0 1
6374030 66 57 0 1
6374096 70 57 0 1
6374119 71 67 0 1
6374401 67 56 0 1
6374574 68 67 1 1
6374690 64 59 0 1
6374783 68 66 1 1
6375427 72 68 0 1
6375849 69 68 1 1
6375904 65 65 0 1
6375921 71 64 0 1
6376145 68 65 1 1
6376304 71 60 1 1
6376305 71 60 1 1
6376602 69 67 1 1
6376603 69 67 1 1
6376641 71 67 1 1
6376733 70 67 1 1
6376771 69 65 1 1
6376772 69 65 1 1
6376941 71 63 0 1
6376995 70 70 1 1
6376996 70 70 1 1
6377221 70 65 1 1
6377862 70 60 1 1
6377885 69 66 1 1
6378018 70 61 1 1
6378164 65 56 1 1
6378216 70 57 1 1
6378218 70 57 1 1
6378645 68 56 1 1
6378860 70 59 1 1
6378861 70 59 1 1
6378892 66 65 0 1
6379119 66 66 0 1
6379433 64 59 1 1
6379465 69 55 1 1
6379466 69 55 1 1
6379530 64 58 1 1
6379531 64 58 1 1
6379601 69 57 1 1
6379602 69 57 1 1
6379752 71 60 0 1
6379902 66 57 1 1
6379915 67 65 0 1
6380083 68 57 1 1
6380090 70 64 1 1
6380120 63 58 1 1
6380181 69 54 1 1
6380182 69 54 1 1
6380611 67 57 1 1
6380638 67 66 0 1
6380653 70 61 0 1
6380765 65 59 1 1
6380766 65 59 1 1
6380835 68 67 0 1
6380865 68 66 0 1
6380958 67 55 1 1
6381555 67 59 1 1
6381589 70 57 0 1
6381858 68 65 0 1
6381926 69 57 0 1
6382033 69 66 0 1
6382045 69 65 0 1
6382069 70 60 0 1
6382070 70 60 0 1
6382123 68 54 1 1
6382150 68 66 0 1
6382162 71 64 1 1
6382169 67 58 1 1
6382217 75 68 1 1
6382266 70 59 0 1
6382326 67 56 1 1
6382378 67 66 1 1
6382548 69 67 0 1
6382637 69 55 0 1
6382720 68 57 0 1
6382976 67 55 0 1
6383142 71 67 0 1
6383542 69 54 0 1
6383602 62 64 0 1
6383613 68 56 0 1
6383765 67 56 0 1
6383770 67 57 0 1
6384065 67 65 1 1
6384278 66 66 1 1
6384279 66 66 1 1
6384703 70 67 0 1
6384801 68 58 0 1
6384819 70 65 0 1
6384929 86 38 0 1
6385052 69 67 1 1
6385164 70 60 1 1
6385165 70 60 1 1
6385208 66 57 0 1
6385810 67 59 0 1
6385870 70 61 1 1
6385871 70 61 1 1
6385898 68 66 1 1
6385900 68 66 1 1
6386106 66 59 0 1
6386191 63 58 0 1
6386550 65 59 0 1
6386847 68 65 1 1
6386849 68 65 1 1
6387463 70 64 0 1
6387493 64 59 0 1
6387547 69 65 1 1
6387548 69 65 1 1
6387610 62 57 0 1
6387748 70 63 0 1
6387929 67 57 1 1
6387997 70 65 1 1
6388035 68 67 1 1
6388036 68 67 1 1
6388648 68 56 1 1
6389046 70 59 1 1
6389172 71 60 1 1
6389189 64 63 1 1
6389190 64 63 1 1
6389446 62 64 1 1
6389447 62 64 1 1
6389542 70 64 1 1
6389565 69 66 1 1
6389607 66 59 1 1
6389608 66 59 1 1
6389716 69 57 1 1
6389798 64 59 1 1
6390115 60 61 0 1
6390386 68 58 1 1
6390471 67 65 0 1
6390742 67 56 1 1
6390743 67 56 1 1
6390815 66 57 1 1
6390816 66 57 1 1
6390887 70 67 1 1
6390888 70 67 1 1
6390952 70 60 0 1
6391142 67 66 0 1
6391545 68 66 0 1
6391547 68 66 0 1
6391606 60 67 1 1
6391644 65 65 1 1
6391776 64 66 1 1
6391878 69 67 0 1
6392099 69 65 0 1
6392379 63 58 1 1
6392508 64 63 0 1
6392610 68 65 0 1
6392721 68 67 0 1
6392722 68 67 0 1
6392753 68 56 0 1
6392785 69 66 0 1
6392786 69 66 0 1
6392828 62 64 0 1
6392962 62 57 1 1
6392977 65 59 1 1
6392988 70 61 0 1
6392989 70 61 0 1
6393124 60 65 0 1
6393253 67 66 1 1
6393310 67 65 1 1
6393324 70 63 1 1
6393376 60 61 1 1
6393619 69 68 0 1
6393621 66 57 0 1
6393741 64 68 1 1
6394030 65 65 0 1
6394141 70 70 0 1
6394413 62 65 0 1
6394518 65 68 1 1
6394519 65 68 1 1
6394750 70 65 0 1
6394768 67 56 0 1
6394968 68 67 1 1
6395124 66 58 0 1
6395274 66 68 1 1
6395616 60 65 1 1
6395838 64 68 0 1
6395966 66 66 1 1
6395967 66 66 1 1
6396144 63 67 0 1
6396145 69 66 1 1
6396157 67 68 1 1
6396158 67 68 1 1
6396391 67 67 1 1
6396564 70 64 0 1
6396565 70 64 0 1
6396756 68 65 1 1
6396758 68 65 1 1
6397147 66 59 0 1
6397177 69 67 1 1
6397375 69 68 1 1
6397376 69 68 1 1
6397394 70 70 1 1
6397395 70 70 1 1
6397406 66 68 0 1
6397789 68 66 1 1
6397965 62 65 1 1
6398142 68 68 1 1
6398320 69 65 1 1
6398321 69 65 1 1
6398749 62 64 1 1
6398750 62 64 1 1
6398761 70 65 1 1
6398931 65 67 0 1
6399470 70 61 1 1
6399579 66 66 0 1
6399581 66 66 0 1
6399882 67 56 1 1
6399883 67 56 1 1
6399945 70 66 1 1
6399946 71 67 1 1
6399998 71 66 1 1
6400019 67 67 0 1
6400033 67 66 0 1
6400334 66 65 0 1
6400718 63 56 1 1
6400719 63 56 1 1
6400723 60 61 0 1
6400922 67 68 0 1
6400951 67 65 0 1
6401072 60 65 0 1
6401427 68 68 0 1
6401573 72 66 1 1
6401638 66 66 1 1
6401805 71 65 1 1
6401806 71 65 1 1
6401829 69 65 0 1
6401869 65 71 0 1
6401871 68 67 0 1
6402004 72 65 1 1
6402513 68 56 1 1
6403016 69 67 0 1
6403160 68 66 0 1
6403274 68 65 0 1
6403463 69 66 0 1
6403490 71 67 0 1
6403626 70 70 0 1
6403892 67 65 1 1
6403910 71 66 0 1
6404205 70 66 0 1
6404278 69 65 0 1
6404582 71 65 0 1
6404592 72 66 0 1
6404663 63 56 0 1
6405057 65 67 1 1
6405115 70 65 0 1
6405388 68 56 0 1
6405599 67 66 1 1
6405600 67 66 1 1
6405626 69 68 0 1
6405905 72 65 0 1
6405924 65 71 1 1
6405941 70 67 0 1
6406157 69 67 1 1
6406251 68 54 0 1
6406638 68 66 1 1
6406639 68 66 1 1
6406712 71 62 1 1
6406713 71 62 1 1
6406925 68 65 1 1
6406927 68 65 1 1
6407281 70 70 1 1
6408732 70 60 1 1
6408733 70 60 1 1
6408744 68 67 1 1
6408746 68 67 1 1
6409097 63 56 1 1
6409098 63 56 1 1
6409444 69 65 1 1
6409446 69 65 1 1
6409457 66 65 0 1
6409517 69 66 1 1
6409601 64 59 0 1
6409733 66 58 1 1
6409940 70 59 1 1
6410276 71 62 0 1
6410498 67 66 0 1
6410716 69 55 1 1
6411035 63 57 1 1
6411158 70 57 1 1
6411190 70 65 1 1
6411625 68 54 1 1
6411719 69 59 1 1
6411721 69 59 1 1
6412336 70 60 0 1
6412384 67 55 1 1
6412521 67 65 0 1
6412752 68 57 1 1
6412753 68 57 1 1
6412836 70 59 0 1
6412968 70 67 1 1
6413150 66 57 1 1
6413155 63 57 0 1
6413192 70 62 0 1
6413301 70 61 0 1
6413377 68 67 0 1
6413626 68 66 0 1
6414053 69 59 0 1
6414155 68 65 0 1
6414496 69 65 0 1
6414581 70 57 0 1
6414582 70 65 0 1
6414701 62 65 0 1
6414887 67 65 1 1
6414952 69 66 0 1
6414988 69 55 0 1
6415063 60 54 0 1
6415195 66 59 1 1
6415401 64 66 0 1
6415419 68 57 0 1
6415823 68 55 0 1
6416544 67 66 1 1
6416545 67 66 1 1
6416717 64 59 1 1
6417177 69 59 1 1
6417278 68 66 1 1
6417279 68 65 1 1
6417831 68 54 0 1
6417890 66 57 0 1
6418121 66 59 0 1
6418609 70 61 1 1
6418611 70 61 1 1
6418726 68 57 1 1
6419008 69 65 1 1
6419041 68 67 1 1
6419042 68 67 1 1
6419093 71 62 1 1
6419180 63 67 1 1
6419620 64 62 1 1
6419997 64 63 1 1
6420468 69 66 1 1
6420550 71 70 1 1
6420551 71 70 1 1
6420851 67 66 0 1
6421086 66 65 0 1
6421354 70 65 1 1
6421801 64 62 0 1
6421926 67 65 0 1
6422127 70 63 0 1
6422557 62 65 1 1
6422633 71 62 0 1
6423598 67 66 0 1
6423862 65 65 1 1
6424182 68 67 0 1
6424231 68 66 0 1
6424337 64 63 0 1
6424410 68 65 0 1
6424927 67 65 1 1
6424950 69 65 0 1
6424996 62 65 0 1
6425214 70 63 1 1
6425407 69 66 0 1
6425408 69 66 0 1
6425542 64 68 1 1
6425640 70 70 0 1
6426148 67 66 1 1
6426149 67 66 1 1
6426382 71 62 1 1
6426383 71 62 1 1
6426733 69 67 0 1
6426775 66 65 1 1
6426929 66 68 1 1
6426930 66 68 1 1
6427014 67 68 1 1
6427445 66 67 1 1
6427576 68 67 1 1
6427709 70 65 0 1
6427800 66 66 1 1
6427801 66 66 1 1
6427864 69 66 1 1
6428142 63 56 0 1
6428499 64 68 0 1
6428528 68 65 1 1
6428641 67 67 1 1
6429009 69 67 1 1
6429453 68 66 1 1
6429551 65 65 0 1
6429626 68 68 1 1
6429721 71 63 1 1
6429808 69 65 1 1
6430052 70 65 1 1
6430211 66 68 0 1
6430212 66 68 0 1
6430750 66 67 0 1
6430949 69 68 1 1
6430996 65 68 0 1
6431031 66 66 0 1
6431155 67 67 0 1
6431259 67 68 0 1
6431575 68 56 1 1
6431655 69 66 1 1
6431692 70 68 1 1
6431947 71 67 1 1
6431948 71 67 1 1
6432380 66 65 0 1
6432394 67 66 0 1
6432395 67 66 0 1
6432445 70 67 1 1
6432586 70 66 1 1
6432653 67 65 0 1
6432814 68 67 0 1
6432867 69 67 0 1
6432908 71 62 0 1
6433323 68 68 0 1
6433370 71 66 1 1
6433434 69 68 0 1
6433808 66 66 1 1
6434102 65 65 1 1
6434219 68 66 0 1
6434312 68 65 0 1
6434477 71 65 1 1
6434636 66 67 1 1
6434638 69 66 0 1
6434650 70 67 0 1
6434816 72 65 1 1
6435266 73 66 1 1
6435280 70 64 1 1
6435282 70 64 1 1
6435293 69 65 0 1
6435705 68 66 0 1
6435830 69 66 0 1
6435898 69 67 0 1
6436266 67 66 1 1
6436333 70 66 0 1
6436900 71 62 1 1
6437374 67 65 1 1
6437823 71 66 0 1
6438529 70 65 0 1
6438711 68 66 1 1
6438912 73 66 0 1
6439114 71 65 0 1
6439421 69 67 1 1
6439423 69 67 1 1
6439680 70 60 1 1
6439681 70 60 1 1
6440321 68 65 1 1
6440322 68 65 1 1
6440370 70 62 1 1
6440503 70 65 1 1
6440776 64 59 0 1
6441270 69 65 1 1
6441301 60 59 0 1
6442081 71 62 0 1
6442589 69 66 1 1
6442697 70 59 1 1
6442698 70 59 1 1
6442871 66 65 0 1
6442944 66 66 0 1
6443859 68 54 1 1
6443860 68 54 1 1
6443873 71 60 0 1
6444131 64 59 1 1
6444132 64 59 1 1
6444154 70 62 0 1
6444689 67 66 0 1
6444810 67 65 0 1
6444891 60 59 1 1
6445571 68 66 0 1
6445647 70 59 0 1
6445791 69 66 0 1
6446150 66 66 1 1
6446151 66 66 1 1
6446182 68 65 0 1
6447108 66 59 1 1
6447109 66 59 1 1
6447303 69 65 0 1
6447357 70 60 0 1
6447451 70 62 1 1
6447452 70 62 1 1
6448155 71 60 1 1
6448313 67 65 1 1
6448617 68 56 0 1
6448712 67 66 1 1
6448713 67 66 1 1
6448857 68 54 0 1
6449004 70 65 0 1
6449116 63 67 0 1
6449558 70 68 0 1
6449559 70 68 0 1
6449674 64 60 1 1
6449675 64 60 1 1
6449720 65 61 1 1
6450176 71 62 1 1
6450177 71 62 1 1
6450262 68 66 1 1
6450313 68 65 1 1
6450382 66 58 0 1
6450459 72 65 0 1
6450706 66 59 0 1
6450865 70 60 1 1
6450873 69 65 1 1
6450961 70 65 1 1
6451155 64 61 1 1
6451232 65 60 0 1
6451701 68 68 1 1
6451702 68 68 1 1
6451777 64 62 1 1
6451779 64 62 1 1
6451836 70 63 0 1
6452069 64 63 1 1
6452141 65 65 0 1
6452667 65 61 0 1
6452961 64 60 0 1
6453042 69 66 1 1
6453148 71 62 0 1
6453450 60 60 0 1
6453647 66 66 0 1
6453745 70 62 0 1
6453870 64 61 0 1
6453931 70 60 0 1
6454050 67 65 0 1
6454842 65 60 1 1
6454843 65 60 1 1
6455124 67 66 0 1
6455324 65 65 1 1
6455534 64 60 1 1
6455595 65 61 1 1
6455846 70 61 0 1
6456084 68 66 0 1
6456087 68 66 0 1
6456230 64 63 0 1
6456318 68 65 0 1
6456493 66 66 1 1
6456581 69 67 0 1
6456811 69 66 0 1
6457125 67 66 1 1
6457255 66 65 1 1
6457290 64 68 1 1
6457407 69 65 0 1
6457583 70 62 1 1
6457584 70 62 1 1
6457849 65 65 0 1
6458255 65 68 1 1
6458370 71 62 1 1
6458371 71 62 1 1
6458435 64 61 1 1
6458437 64 61 1 1
6459079 66 68 1 1
6459110 65 67 1 1
6459111 65 67 1 1
6459424 70 61 1 1
6459517 66 67 1 1
6459532 67 65 1 1
6459568 67 67 1 1
6459721 64 68 0 1
6459909 65 68 0 1
6459957 69 67 1 1
6460166 70 65 0 1
6460331 68 66 1 1
6460728 64 60 0 1
6460884 67 66 1 1
6460982 67 68 1 1
6460983 67 68 1 1
6461040 68 65 1 1
6461130 68 68 1 1
6461231 68 67 1 1
6461438 66 67 0 1
6461739 64 59 0 1
6461796 65 65 0 1
6461828 60 59 0 1
6461981 66 68 0 1
6461998 66 65 0 1
6462361 65 67 0 1
6462451 69 65 1 1
6462454 69 66 1 1
6462460 64 62 0 1
6462622 66 66 0 1
6462754 70 70 1 1
6462764 69 68 1 1
6462887 67 67 0 1
6463665 67 68 0 1
6463943 71 62 0 1
6464432 70 65 1 1
6464482 67 66 0 1
6464485 67 66 0 1
6464510 68 67 0 1
6464512 68 67 0 1
6464793 67 65 0 1
6465045 70 66 1 1
6465046 70 66 1 1
6465206 68 54 1 1
6465305 68 56 1 1
6465306 68 56 1 1
6465385 65 65 1 1
6465496 71 66 1 1
6465588 73 66 1 1
6465664 68 68 0 1
6465756 66 65 1 1
6465906 72 65 1 1
6466091 68 66 0 1
6466337 71 65 1 1
6466569 64 59 1 1
6466571 64 59 1 1
6466670 69 66 0 1
6466706 68 65 0 1
6467370 72 66 1 1
6467371 72 66 1 1
6467387 68 66 0 1
6467604 74 65 1 1
6467711 67 65 1 1
6467980 60 59 1 1
6467983 70 63 1 1
6468198 67 66 1 1
6468561 69 66 0 1
6468872 69 67 0 1
6468934 69 68 0 1
6469120 69 65 0 1
6469133 74 65 0 1
6469183 71 65 0 1
6469403 66 66 1 1
6469517 68 68 1 1
6469572 73 66 0 1
6469687 70 65 0 1
6469815 71 66 0 1
6469903 72 66 0 1
6470334 71 63 1 1
6470623 64 59 0 1
6470792 68 66 1 1
6470793 68 66 1 1
6471005 72 65 0 1
6471083 71 62 1 1
6471085 71 62 1 1
6471199 69 65 1 1
6471402 60 59 0 1
6471783 65 61 0 1
6471901 68 65 1 1
6472034 70 63 0 1
6472090 69 67 1 1
6472092 69 67 1 1
6472344 70 60 1 1
6472426 70 59 1 1
6472720 69 66 1 1
6472968 65 65 0 1
6474109 71 62 0 1
6474439 66 65 0 1
6474905 66 66 0 1
6474939 70 65 1 1
6475720 67 65 0 1
6476250 70 61 0 1
6476533 70 57 1 1
6476563 67 66 0 1
6476565 67 66 0 1
6476628 66 66 1 1
6476772 70 60 0 1
6477266 64 59 1 1
6477267 64 59 1 1
6477399 60 60 1 1
6477400 60 60 1 1
6477522 66 59 1 1
6477793 62 60 1 1
6478082 68 66 0 1
6478085 68 66 0 1
6478087 68 66 0 1
6478091 69 66 0 1
6478383 68 65 0 1
6478469 66 58 1 1
6478470 66 58 1 1
6478542 67 65 1 1
6478605 65 58 1 1
6478737 70 59 0 1
6479414 69 65 0 1
6479702 72 65 1 1
6480614 67 66 1 1
6480616 67 66 1 1
6480640 65 61 1 1
6480643 65 61 1 1
6480671 70 65 0 1
6480861 66 58 0 1
6481202 68 56 0 1
6481228 68 54 0 1
6481398 65 65 1 1
6481576 68 65 1 1
6481732 69 65 1 1
6481947 60 59 1 1
6482101 65 58 0 1
6482228 67 56 0 1
6482270 66 59 0 1
6482360 65 59 0 1
6482658 64 58 0 1
6482709 70 59 1 1
6482742 70 61 1 1
6482764 68 66 1 1
6482765 68 66 1 1
6483351 70 64 0 1
6483843 64 59 0 1
6483900 72 65 0 1
6484080 63 59 0 1
6484331 71 63 0 1
6484332 71 63 0 1
6484513 69 66 1 1
6484568 70 65 1 1
6484737 62 60 0 1
6485012 65 58 1 1
6485013 65 58 1 1
6485043 65 61 0 1
6485208 68 56 1 1
6485787 64 58 1 1
6485788 64 58 1 1
6485891 66 66 0 1
6485907 65 59 1 1
6485943 66 59 1 1
6486517 67 65 0 1
6486630 65 65 1 1
6486637 64 59 1 1
6486962 70 64 1 1
6486963 70 64 1 1
6487460 62 60 1 1
6487461 62 60 1 1
6487562 67 66 0 1
6487760 68 66 0 1
6487761 68 66 0 1
6487779 69 66 0 1
6488159 68 54 1 1
6488290 62 65 1 1
6488291 62 65 1 1
6488398 66 65 1 1
6488953 68 68 0 1
6489017 64 60 1 1
6489027 64 66 1 1
6489028 64 66 1 1
6489064 68 66 0 1
6489296 71 63 1 1
6489297 71 63 1 1
6489409 64 68 1 1
6489490 67 66 1 1
6489569 69 67 0 1
6489583 68 65 0 1
6489891 69 65 0 1
6490050 63 59 1 1
6490396 65 68 1 1
6490717 66 68 1 1
6490791 65 67 1 1
6491037 67 65 1 1
6491234 70 65 0 1
6491238 64 68 0 1
6491280 67 68 1 1
6491537 66 67 1 1
6491616 71 67 0 1
6491888 70 64 0 1
6491947 69 67 1 1
6492126 64 59 0 1
6492144 68 66 1 1
6492147 68 68 1 1
6492278 64 58 0 1
6492315 65 65 0 1
6492448 62 60 0 1
6492570 65 60 0 1
6492619 64 60 0 1
6492686 65 59 0 1
6492735 68 65 1 1
6492766 68 56 0 1
6492812 68 67 1 1
6492904 65 68 0 1
6493001 66 60 0 1
6493258 65 58 0 1
6493428 66 67 0 1
6493636 66 68 0 1
6493637 66 68 0 1
6493734 64 66 0 1
6493736 69 65 1 1
6494188 65 67 0 1
6494388 63 59 0 1
6494861 66 65 0 1
6494862 66 65 0 1
6494927 69 66 1 1
6495067 64 58 1 1
6495114 71 67 1 1
6495151 64 59 1 1
6495306 69 68 1 1
6495329 60 60 0 1
6495731 66 66 0 1
6495819 66 60 1 1
6495877 67 56 1 1
6495897 66 58 1 1
6496043 67 66 0 1
6496478 65 59 1 1
6496479 65 59 1 1
6496557 68 67 0 1
6497010 70 65 1 1
6497079 65 60 1 1
6497081 65 60 1 1
6497281 67 65 0 1
6497302 71 66 1 1
6497381 68 68 0 1
6497533 65 65 1 1
6497968 71 65 1 1
6498005 67 68 0 1
6498359 72 66 1 1
6498379 68 66 0 1
6498465 72 65 1 1
6498466 72 65 1 1
6498548 65 58 1 1
6498549 65 58 1 1
6498619 60 60 1 1
6498621 60 60 1 1
6498848 69 66 0 1
6498864 70 64 1 1
6498866 70 64 1 1
6498880 66 65 1 1
6498944 63 59 1 1
6498945 63 59 1 1
6498985 73 66 1 1
6499004 66 66 1 1
6499067 69 67 0 1
6499164 68 65 0 1
6499316 70 61 0 1
6499496 64 66 1 1
6499504 69 68 0 1
6499524 70 70 0 1
6499710 74 65 1 1
6499711 69 65 0 1
6499955 68 66 0 1
6500476 69 66 0 1
6500536 71 66 0 1
6500552 67 65 1 1
6500636 51 60 0 1
6500660 70 65 0 1
6500707 72 65 0 1
6500963 67 66 1 1
6500990 73 66 0 1
6501203 71 65 0 1
6501306 74 65 0 1
6501582 71 62 1 1
6501583 71 62 1 1
6501859 59 62 1 1
6501863 70 63 1 1
6502080 72 66 0 1
6502081 72 66 0 1
6502179 70 64 0 1
6502428 68 66 1 1
6502739 65 59 0 1
6502884 71 67 0 1
6502928 63 59 0 1
6502953 70 66 0 1
6502984 69 67 1 1
6503279 66 59 0 1
6503303 67 56 0 1
6503453 67 57 0 1
6503599 68 65 1 1
6504183 59 62 0 1
6504641 60 60 0 1
6504647 65 65 0 1
6505094 69 65 1 1
6505241 70 63 0 1
6505801 71 62 0 1
6506187 69 66 1 1
6506466 66 65 0 1
6506624 66 66 0 1
6507043 65 65 1 1
6507044 65 65 1 1
6507359 67 56 1 1
6507360 67 56 1 1
6507447 70 65 1 1
6507483 70 60 1 1
6507484 70 60 1 1
6507599 67 57 1 1
6507600 67 57 1 1
6507956 68 56 1 1
6508073 67 54 1 1
6508204 66 59 1 1
6508206 66 59 1 1
6508268 68 60 1 1
6508269 68 60 1 1
6508315 69 54 1 1
6508449 67 66 0 1
6508452 67 66 0 1
6508484 64 60 1 1
6508672 52 121 0 1
6508861 71 63 0 1
6508862 71 63 0 1
6508976 72 66 1 1
6508996 60 60 1 1
6508997 60 60 1 1
6509173 63 59 1 1
6509174 63 59 1 1
6509257 68 58 1 1
6509586 62 59 1 1
6509625 68 66 0 1
6509627 68 66 0 1
6509649 67 60 1 1
6509667 68 67 0 1
6509908 66 66 1 1
6510021 61 58 1 1
6510032 11 95 0 1
6510077 68 65 0 1
6510249 60 54 1 1
6510271 65 65 0 1
6510294 70 60 0 1
6510324 69 66 0 1
6510590 65 59 1 1
6510680 69 67 0 1
6510781 69 54 0 1
6510886 62 58 1 1
6510887 62 58 1 1
6510937 69 65 0 1
6511007 68 60 0 1
6511173 59 62 1 1
6511203 66 57 1 1
6511298 70 63 1 1
6511300 70 63 1 1
6511623 68 56 0 1
6511985 65 67 1 1
6511986 65 67 1 1
6512050 71 63 1 1
6512247 67 66 1 1
6512250 67 54 0 1
6512254 61 58 0 1
6512568 70 59 0 1
6512627 67 57 0 1
6512750 65 61 1 1
6512812 66 59 0 1
6512924 68 67 1 1
6512925 68 67 1 1
6513106 69 57 0 1
6513142 70 65 0 1
